Jan-13,9404,9404번(분당구미~압구정역),신논현역,10,2225,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한국통신계원예고,1158,5040,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한국민속촌앞,1777,74,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),민속촌삼거리,439,134,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),미금초등학교,765,223,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),통미마을보라1동,687,117,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),대우롯데아파트상가앞,2078,149,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),보라초등학교,433,696,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),까치마을대원사거리,1479,412,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),경기도박물관입구,1579,1337,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한국토지공사,752,530,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),신갈초교앞,1916,319,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),계원예술여고,4244,1206,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한진아파트,4834,790,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한신아파트,1065,241,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),정자동주민센터,4503,570,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),삼익아파트,1665,190,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),갈현마을,666,175,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한솔주공7단지,3608,580,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),양현마을,951,101,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),롯데아파트,9770,919,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),현대아파트인성마을,289,382,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),분당구청앞,6805,1289,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),서울특별시어린이병원강동송파예비군,1,18,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),신갈운전면허시험장,1695,670,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),안골마을,202,815,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),여성능력개발센터,327,528,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),한전기술삼거동,1021,344,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),탑성마을,7,559,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),내곡동주민센터,32,2041,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),연원마을,2339,398,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),성원아파트금호베스트빌,647,178,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),시민의숲양재꽃시장,80,5328,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),이마트,688,187,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),교육개발원입구,91,4621,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),신촌마을2단지,937,993,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),양재역,104,6087,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),뱅뱅사거리,75,4808,2013-07-31 13:00
Jan-13,9404,9404번(분당구미~압구정역),보정역,1004,1278,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),무지개마을사거리,24,799,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신한아파트,4,508,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),낙생농협,3,1307,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),탑성마을,20,301,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),내곡동주민센터,86,1199,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),시민의숲양재꽃시장,640,3268,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),교육개발원입구,826,2593,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),양재역,908,2664,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),뱅뱅사거리,829,2337,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),우성아파트,1717,4253,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),강남역,2821,6224,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신논현역,3620,6475,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),논현역,810,2157,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),영동사거리,488,1822,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),반포역,228,2279,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),고속터미널,1008,2814,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신반포역,115,716,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),구반포역,164,543,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),동작역.국립현충원,13,307,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),비계,51,1041,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),흑석역.명수대현대아파트,92,1230,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),흑석동효사정앞,14,743,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노들역,84,2605,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노량진역,147,3282,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노량진수산시장.CTS기독교TV,97,1994,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),현대아파트유한양행,35,1321,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),대방역,14,2157,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신길역,329,2781,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신세계백화점,8631,9099,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),영등포시장연흥극장,1871,331,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),대방역,3470,91,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),현대아파트,1763,64,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노량진수산시장.CTS기독교TV,2209,71,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노량진역,4246,92,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),노들역,1217,36,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),흑석동효사정앞,388,84,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),흑석역.명수대현대아파트,2543,75,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),흑석동.한강현대아파트,413,14,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),동작역.국립현충원,80,25,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),구반포역심산문화센터,1268,168,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신반포역,649,247,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),고속터미널,5401,827,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),반포역,1182,206,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),영동사거리,1569,487,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),논현역,4139,1085,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신논현역,13506,1983,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),강남역,6480,2543,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),우성아파트,2711,1254,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),뱅뱅사거리,1896,787,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),중앙공원샛별마을,489,49,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),샛별마을라이프아파트,469,100,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),효자촌,3051,219,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),서현중학교,747,209,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),연수원입구,1751,109,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),송림고교앞,584,82,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),돌마고교,73,96,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),농업기술센터,2043,69,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),성남아트센터태원고등학교,3095,68,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),경남아너스빌,4752,484,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),야탑역,24196,794,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),야탑사거리,6015,58,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),성남시청후문,280,25,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),전동차량기지앞,1,16,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),여수대교동아다리앞,411,79,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),시흥동주민센터,2245,191,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),서울특별시어린이병원강동송파예비군,5,11,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),안골마을,499,503,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),양재역,3649,972,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),교육개발원입구,1725,581,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),시민의숲양재꽃시장,2524,512,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),내곡동주민센터,667,98,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),탑성마을,21,66,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),안골마을,49,190,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),서울특별시어린이병원강동송파예비군,364,305,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),시흥동주민센터,154,2451,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),동아다리,25,254,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),전동차량기지앞,2,123,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),성남시청후문,6,667,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),성남시청,66,2712,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),코오롱아파트,49,7148,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),야탑역,1384,24480,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),진덕쌍용아파트,72,2591,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),아트센터태원고교,85,2295,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),농업기술센터,77,1200,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),송림중고등학교,27,639,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),성우스타우스오리역사거리,1235,9,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),LG아파트,231,7,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),무지개마을사거리,1060,8,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,49,4,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),오리초등학교,367,15,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),미금초등학교,181,17,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),대우롯데아파트상가앞,487,10,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),까치마을대원사거리,435,12,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),한국토지공사,184,18,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),정자3동주민센터,578,35,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),우성아파트,597,28,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),엘지아파트,572,51,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),그랜드프라자,2231,159,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),새마을연수원입구,98,2345,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),서현중학교,39,1236,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),우성프라자앞,299,2660,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),중앙공원샛별마을,37,767,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),중앙공원푸른마을,14,1149,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),금산프라자,152,1694,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),한솔주공5단지,28,616,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신화아파트,31,568,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),정든마을,11,584,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),한국가스공사,16,360,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),대원사거리,2,377,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),신원아파트상가앞,28,359,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),미금초등학교,5,397,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),오리초등학교,17,206,2013-07-31 13:00
Jan-13,9408,9408번(성남 분당~영등포),하얀마을.그랜드빌.벽산빌라,3,490,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),산본2동주민센터,0,129,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),우방아파트,6,208,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),주공10단지주몽마을,10,697,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포시청,37,751,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),주공1단지,13,192,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포1동주민센터,6,396,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),당동우체국,2,275,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포초등학교,1,203,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포복합화물터미널,91,1,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포공영차고지,8,0,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),대야지하차도,4,0,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),부곡동입구,21,0,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),안양베스트골프장,31,1,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),용호고등학교앞,109,1,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),당동주공아파트,52,3,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),당동쌍용아파트,195,5,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),두산아파트입구,262,5,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),당동우체국,281,21,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포역,234,20,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),1단지앞,453,19,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),군포시청,878,40,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),중앙공원,497,15,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),문화예술회관,419,12,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),장미아파트,295,12,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),산본2동주민센터,422,9,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),구주공1단지,469,28,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),삼성아파트입구,353,46,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),금정역,905,37,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),산본1동,230,13,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),산본고가,267,14,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),미도아파트,137,24,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),명학초등학교,393,39,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),명학대교,211,32,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),주식회사효성,253,70,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),전파연구소,789,181,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),범계역,2077,220,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),동안구청,1452,83,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),샛별단지,1602,130,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),부림중학교,1147,84,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),공작럭키아파트,785,82,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),관양중학교,1101,124,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),관양1동주민센터,518,56,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),부림마을,335,118,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),인덕원사거리인덕원역,630,85,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),갈현동부대,4,3,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),찬우물,0,21,2013-07-31 13:00
Jan-13,9503,9503번(군포터미널~강남역),과천23단지,146,77,2013-07-31 13:00
